cid,year,week,anger,disgust,joy,sad,fear,angerlw,disgustlw,joylw,sadlw,fearlw,bindex,season,cida,cidweek,province,provinceyear,aqi,pm25,realnum,tmin,tmax,wind,sunnyr
181,2018,2,15.7143,5.7143,50.0,24.2857,4.2857,0.049383,0.148148,0.4814810000000001,0.283951,0.037037,187.142857,4,181,18102,41,201841,99.714286,65.85714300000001,70,-5.428571,4.0,2.5,0.857143
181,2018,3,9.1558,18.0737,31.1534,34.6017,7.015499999999999,0.157143,0.057142999999999985,0.5,0.242857,0.042857,757.428571,4,181,18103,41,201841,283.857143,237.857143,841,-1.666667,9.0,1.5,0.14285699999999998
181,2018,4,6.976699999999999,10.4651,40.1163,37.7907,4.6511999999999984,0.091558,0.180737,0.31153400000000003,0.346017,0.070155,283.0,4,181,18104,41,201841,126.428571,95.142857,172,-5.428571,0.714286,1.5,0.0
181,2018,7,9.2593,24.0741,42.5926,16.666700000000002,7.4074,0.25,0.25,0.40625,0.09375,0.0,123.142857,4,181,18107,41,201841,133.14285700000002,97.142857,54,2.75,12.25,2.071429,0.571429
181,2018,8,7.6923,21.1538,30.7692,36.5385,3.8462000000000014,0.092593,0.240741,0.425926,0.166667,0.074074,131.428571,4,181,18108,41,201841,95.285714,70.0,52,0.2,13.0,2.071429,0.428571
181,2018,9,7.8431,15.6863,39.2157,35.2941,1.9608,0.076923,0.211538,0.307692,0.365385,0.038462,193.714286,2,181,18109,41,201841,163.28571399999996,126.428571,51,4.285714,16.0,2.214286,0.14285699999999998
181,2018,10,12.9032,9.6774,35.4839,41.9355,0.0,0.078431,0.156863,0.392157,0.352941,0.019608,170.0,1,181,18110,41,201841,148.428571,111.28571399999998,31,3.285714,13.428571,1.785714,0.428571
181,2018,11,14.966,15.646299999999998,49.6599,15.646299999999998,4.0816,0.12903199999999998,0.096774,0.354839,0.419355,0.0,223.714286,1,181,18111,41,201841,86.714286,62.285714,147,7.0,15.428571,2.214286,0.285714
181,2018,12,6.0606,24.2424,50.50510000000001,19.1919,0.0,0.14966,0.15646300000000002,0.496599,0.15646300000000002,0.040816000000000005,208.285714,1,181,18112,41,201841,90.142857,64.0,99,6.666667,17.833333,1.785714,0.571429
181,2018,17,18.0,30.0,32.0,10.0,10.0,0.051724,0.275862,0.396552,0.258621,0.017241,158.571429,1,181,18117,41,201841,85.57142900000002,44.285714,50,14.571429,24.857143,2.071429,0.428571
181,2018,18,0.0,18.1818,31.8182,47.7273,2.2727,0.18,0.3,0.32,0.1,0.1,158.85714299999995,1,181,18118,41,201841,74.714286,37.42857100000001,44,16.142857,26.857143,1.928571,0.285714
181,2018,19,5.7692,3.8462000000000014,13.4615,73.0769,3.8462000000000014,0.0,0.181818,0.318182,0.477273,0.022727,147.14285700000005,1,181,18119,41,201841,111.142857,47.285714,104,17.0,27.857143,1.5,0.428571
181,2018,22,2.9412000000000003,4.902,9.8039,82.35289999999998,0.0,0.006803,0.054422000000000005,0.115646,0.789116,0.034014,132.0,1,181,18122,41,201841,125.571429,45.714286,102,19.0,31.285714,1.5,0.285714
181,2018,23,6.25,9.375,59.375,21.875,3.125,0.029412,0.04902,0.098039,0.8235290000000001,0.0,125.428571,2,181,18123,41,201841,128.428571,37.142857,32,20.285714,34.0,1.785714,0.571429
181,2018,24,5.0,15.0,55.00000000000001,15.0,10.0,0.0625,0.09375,0.59375,0.21875,0.03125,116.71428600000002,2,181,18124,41,201841,138.0,30.285714,20,24.0,35.42857100000001,1.5,0.428571
181,2018,25,8.333300000000001,25.0,41.6667,25.0,0.0,0.05,0.15,0.55,0.15,0.1,125.571429,2,181,18125,41,201841,113.428571,32.714286,12,22.0,31.857143,1.5,0.428571
181,2018,26,40.0,0.0,50.0,10.0,0.0,0.083333,0.25,0.416667,0.25,0.0,118.142857,2,181,18126,41,201841,93.714286,27.285714,10,23.428571,33.428571000000005,2.071429,0.428571
181,2018,27,16.666700000000002,11.1111,38.8889,33.3333,0.0,0.4,0.0,0.5,0.1,0.0,85.57142900000002,2,181,18127,41,201841,89.85714300000002,34.714286,18,23.0,31.714286,1.785714,0.285714
181,2018,29,20.5882,20.5882,23.5294,23.5294,11.7647,0.0,0.090909,0.545455,0.090909,0.272727,113.71428600000002,2,181,18129,41,201841,78.0,23.142857,34,27.714286,37.0,1.785714,0.571429
181,2018,30,14.285700000000002,28.571400000000004,28.571400000000004,28.571400000000004,0.0,0.205882,0.205882,0.235294,0.235294,0.117647,76.14285699999998,2,181,18130,41,201841,92.142857,28.142857,28,26.285714,34.571428999999995,2.071429,0.285714
181,2018,31,10.0,15.0,35.0,30.0,10.0,0.14285699999999998,0.285714,0.285714,0.285714,0.0,71.0,2,181,18131,41,201841,74.42857099999998,35.57142899999999,20,25.285714,32.285714,1.785714,0.0
181,2018,32,11.5385,7.6923,23.0769,46.1538,11.5385,0.1,0.15,0.35,0.3,0.1,102.0,2,181,18132,41,201841,79.714286,33.0,26,26.142857,34.571428999999995,1.785714,0.285714
181,2018,34,0.0,11.1111,18.5185,59.2593,11.1111,0.033333,0.1,0.25,0.6,0.016666999999999998,112.71428600000002,2,181,18134,41,201841,127.857143,33.428571000000005,54,21.857143,31.285714,2.071429,0.857143
181,2018,35,1.4085,3.5211,14.0845,80.2817,0.7041999999999999,0.0,0.111111,0.185185,0.592593,0.111111,115.571429,2,181,18135,41,201841,105.71428600000002,35.857143,142,22.714286,30.571429,2.928571,0.14285699999999998
181,2018,36,1.6667,2.5,8.333300000000001,87.5,0.0,0.014085,0.035211,0.140845,0.802817,0.007042000000000001,113.28571399999998,3,181,18136,41,201841,82.285714,22.857143,120,19.571429,31.142857,2.214286,0.428571
181,2018,37,3.0303,6.0606,28.7879,62.1212,0.0,0.016666999999999998,0.025,0.083333,0.875,0.0,114.857143,3,181,18137,41,201841,80.285714,31.714286,66,18.142857,26.285714,2.357143,0.14285699999999998
181,2018,40,6.8493,13.6986,17.8082,54.7945,6.8493,0.022989,0.103448,0.218391,0.655172,0.0,115.857143,3,181,18140,41,201841,95.571429,53.428571,73,13.571429,26.0,1.785714,0.714286
181,2018,41,2.6667,13.3333,12.0,66.6667,5.3333,0.068493,0.136986,0.178082,0.547945,0.068493,138.428571,3,181,18141,41,201841,87.85714300000002,51.0,75,10.714286,22.857143,2.5,0.571429
181,2018,42,11.3095,25.5952,14.880999999999998,41.0714,7.142900000000001,0.026667000000000003,0.13333299999999998,0.12,0.666667,0.053333000000000005,179.428571,3,181,18142,41,201841,95.142857,63.0,168,9.857143,19.571429,1.785714,0.285714
181,2018,43,7.476599999999999,28.0374,25.2336,27.1028,12.1495,0.113095,0.255952,0.14881,0.410714,0.07142899999999999,157.14285700000005,3,181,18143,41,201841,83.42857099999998,42.857143,107,11.142857,22.142857,3.5,0.714286
181,2018,44,5.0,26.6667,20.8333,37.5,10.0,0.074766,0.280374,0.252336,0.27102800000000005,0.121495,165.71428600000004,3,181,18144,41,201841,98.285714,70.0,120,8.428571,22.0,2.357143,0.857143
181,2018,45,9.2199,26.9504,22.695,31.91490000000001,9.2199,0.05,0.266667,0.208333,0.375,0.1,163.0,3,181,18145,41,201841,81.0,59.0,141,5.714286,13.714285999999998,2.214286,0.14285699999999998
181,2018,46,8.0614,19.5777,34.5489,28.4069,9.405,0.092199,0.269504,0.22695,0.319149,0.092199,580.571429,3,181,18146,41,201841,144.571429,108.428571,521,5.428571,14.0,2.214286,0.285714
181,2018,47,24.5161,22.5806,25.1613,25.1613,2.5806,0.080614,0.195777,0.345489,0.284069,0.09405,303.0,3,181,18147,41,201841,130.571429,95.0,155,2.571429,14.142857,2.285714,0.714286
181,2018,50,9.2308,15.8974,26.6667,41.5385,6.6667000000000005,0.116945,0.133652,0.336516,0.329356,0.08353200000000001,276.142857,4,181,18150,41,201841,135.71428600000002,99.571429,195,-3.285714,5.857143,2.0,0.428571
181,2018,51,7.5188000000000015,17.6692,42.1053,27.0677,5.6391,0.092308,0.158974,0.266667,0.4153850000000001,0.06666699999999999,393.571429,4,181,18151,41,201841,180.14285700000005,136.28571399999998,266,0.8,10.8,2.0,0.285714
181,2018,52,6.0976,9.7561,37.8049,45.122,1.2195,0.075188,0.17669200000000002,0.421053,0.270677,0.056391,228.285714,4,181,18152,41,201841,86.57142900000002,60.14285699999999,82,-4.714286,2.857143,2.285714,0.0
181,2019,1,5.8442,7.142900000000001,24.6753,53.24680000000001,9.0909,0.060976,0.097561,0.378049,0.45122,0.012195,329.714286,4,181,18101,41,201941,194.857143,151.85714299999995,154,-4.857143,4.571429,1.5714290000000002,0.714286
181,2019,2,14.3646,11.6022,29.8343,34.8066,9.3923,0.058442,0.07142899999999999,0.24675300000000006,0.532468,0.090909,419.0,4,181,18102,41,201941,202.714286,159.0,181,-3.428571,5.857143,1.4285709999999998,0.14285699999999998
181,2019,3,6.818200000000001,15.9091,39.7727,28.4091,9.0909,0.143646,0.116022,0.298343,0.348066,0.093923,240.0,4,181,18103,41,201941,121.571429,82.285714,88,-2.428571,5.857143,2.285714,0.428571
181,2019,4,7.4074,18.5185,44.4444,29.6296,0.0,0.068182,0.159091,0.397727,0.284091,0.090909,195.857143,4,181,18104,41,201941,121.571429,88.85714300000002,27,-1.857143,9.285714,2.285714,0.571429
181,2019,5,5.8824000000000005,11.7647,47.0588,35.2941,0.0,0.074074,0.185185,0.444444,0.296296,0.0,196.142857,4,181,18105,41,201941,136.28571399999998,99.857143,17,-0.333333,8.833333,2.428571,0.428571
181,2019,6,10.0,23.3333,46.6667,16.666700000000002,3.3333000000000004,0.058824,0.117647,0.470588,0.352941,0.0,160.0,4,181,18106,41,201941,120.142857,90.714286,30,-2.714286,4.714286,2.714286,0.0
181,2019,7,15.3846,15.3846,38.4615,23.0769,7.6923,0.1,0.233333,0.466667,0.166667,0.033333,195.857143,4,181,18107,41,201941,138.0,104.571429,13,-3.428571,3.714286,1.857143,0.0
181,2019,8,7.5472,9.434,20.7547,58.4906,3.7736,0.153846,0.153846,0.384615,0.230769,0.076923,364.142857,4,181,18108,41,201941,233.571429,185.571429,53,-0.833333,10.5,1.4285709999999998,0.14285699999999998
181,2019,9,14.8649,35.1351,10.8108,35.1351,4.0541,0.075472,0.09434,0.207547,0.584906,0.037736,340.571429,2,181,18109,41,201941,147.0,114.571429,74,2.428571,11.714286,1.714286,0.14285699999999998
181,2019,10,21.1538,30.7692,23.0769,23.0769,1.9231000000000005,0.148649,0.351351,0.108108,0.351351,0.040541,232.142857,1,181,18110,41,201941,101.571429,69.285714,52,3.571429,15.714285999999998,2.285714,0.14285699999999998
181,2019,11,17.6471,23.5294,17.6471,35.2941,5.8824000000000005,0.211538,0.307692,0.230769,0.230769,0.019231,186.571429,1,181,18111,41,201941,77.14285699999998,40.142857,17,6.571428999999998,19.714286,2.571429,0.571429
181,2019,12,7.142900000000001,7.142900000000001,50.0,21.4286,14.285700000000002,0.17647100000000002,0.235294,0.17647100000000002,0.352941,0.058824,178.28571399999996,1,181,18112,41,201941,83.714286,40.714286,14,7.571428999999998,19.428571,2.714286,0.14285699999999998
181,2019,13,21.4286,28.571400000000004,21.4286,28.571400000000004,0.0,0.07142899999999999,0.07142899999999999,0.5,0.214286,0.14285699999999998,173.428571,1,181,18113,41,201941,92.0,47.285714,14,8.0,21.571429,2.571429,0.285714
181,2019,14,3.8462000000000014,11.5385,42.3077,15.3846,26.9231,0.214286,0.285714,0.214286,0.285714,0.0,172.71428600000004,1,181,18114,41,201941,127.571429,78.0,26,11.285714,23.571429,2.714286,0.571429
181,2019,15,0.0,28.571400000000004,23.8095,28.571400000000004,19.0476,0.038462,0.115385,0.423077,0.153846,0.269231,176.571429,1,181,18115,41,201941,80.85714300000002,53.428571,21,9.142857,19.285714,2.428571,0.14285699999999998
181,2019,16,18.1818,13.636400000000002,22.7273,27.2727,18.1818,0.0,0.285714,0.238095,0.285714,0.190476,190.857143,1,181,18116,41,201941,84.57142900000002,41.857143,22,13.714285999999998,23.428571,2.571429,0.285714
181,2019,17,20.0,13.3333,26.6667,20.0,20.0,0.181818,0.136364,0.227273,0.272727,0.181818,176.28571399999996,1,181,18117,41,201941,74.0,44.285714,15,11.571429,21.285714,2.285714,0.428571
181,2019,18,10.0,20.0,30.0,25.0,15.0,0.2,0.13333299999999998,0.266667,0.2,0.2,137.28571399999998,1,181,18118,41,201941,103.428571,42.42857100000001,20,13.571429,25.0,2.428571,0.14285699999999998
181,2019,19,7.6923,7.6923,73.0769,3.8462000000000014,7.6923,0.1,0.2,0.3,0.25,0.15,159.428571,1,181,18119,41,201941,96.142857,42.571429,26,15.714285999999998,26.857143,2.428571,0.0
181,2019,20,18.1818,36.3636,18.1818,27.2727,0.0,0.076923,0.076923,0.730769,0.038462,0.076923,158.571429,1,181,18120,41,201941,109.571429,47.142857,11,18.571429,30.0,2.142857,0.285714
181,2019,21,6.6667000000000005,20.0,40.0,26.6667,6.6667000000000005,0.181818,0.363636,0.181818,0.272727,0.0,152.428571,1,181,18121,41,201941,115.71428600000002,35.714286,15,20.714286,33.571428999999995,3.142857,0.428571
181,2019,22,9.0909,36.3636,45.4545,9.0909,0.0,0.06666699999999999,0.2,0.4,0.266667,0.06666699999999999,143.0,1,181,18122,41,201941,100.285714,31.142857,11,20.857143,33.571428999999995,2.571429,0.428571
181,2019,23,0.0,25.0,75.0,0.0,0.0,0.090909,0.363636,0.454545,0.090909,0.0,127.428571,2,181,18123,41,201941,125.571429,31.142857,4,21.857143,33.142857,2.571429,0.285714
181,2019,24,33.3333,0.0,33.3333,16.666700000000002,16.666700000000002,0.0,0.25,0.75,0.0,0.0,151.571429,2,181,18124,41,201941,134.14285700000002,26.285714,6,23.714286,34.857143,2.428571,0.285714
181,2019,25,12.5,12.5,37.5,37.5,0.0,0.333333,0.0,0.333333,0.166667,0.166667,139.0,2,181,18125,41,201941,107.0,32.857143,8,23.285714,32.428571000000005,2.0,0.14285699999999998
181,2019,26,0.0,50.0,0.0,0.0,50.0,0.125,0.125,0.375,0.375,0.0,116.0,2,181,18126,41,201941,113.142857,26.428571,2,23.142857,33.571428999999995,2.571429,0.428571
181,2019,27,20.0,20.0,20.0,20.0,20.0,0.0,0.5,0.0,0.0,0.5,93.571429,2,181,18127,41,201941,118.857143,23.714286,5,24.0,35.714286,2.857143,0.428571
181,2019,28,100.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,100.857143,2,181,18128,41,201941,117.571429,31.714286,1,23.714286,32.714286,2.428571,0.285714
181,2019,29,0.0,0.0,25.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,127.28571399999998,2,181,18129,41,201941,128.14285700000002,41.857143,8,25.714286,35.285714,2.285714,0.14285699999999998
181,2019,30,0.0,33.3333,16.666700000000002,33.3333,16.666700000000002,0.0,0.0,0.25,0.75,0.0,103.571429,2,181,18130,41,201941,101.0,24.857143,6,27.571429,37.0,2.428571,0.0
181,2019,32,10.0,10.0,40.0,20.0,20.0,0.25,0.5,0.0,0.25,0.0,110.428571,2,181,18132,41,201941,75.57142900000002,20.714286,10,23.857143,30.714286,2.142857,0.0
181,2019,33,0.0,25.0,25.0,25.0,25.0,0.1,0.1,0.4,0.2,0.2,107.142857,2,181,18133,41,201941,112.428571,24.0,4,23.285714,32.571428999999995,2.285714,0.285714
181,2019,34,28.571400000000004,14.285700000000002,42.8571,14.285700000000002,0.0,0.0,0.25,0.25,0.25,0.25,51.42857100000001,2,181,18134,41,201941,106.0,36.714286,7,22.571429,30.857143,2.0,0.0
181,2019,35,0.0,37.5,50.0,12.5,0.0,0.285714,0.14285699999999998,0.428571,0.14285699999999998,0.0,72.285714,2,181,18135,41,201941,95.142857,22.857143,8,20.714286,31.285714,2.142857,0.428571
181,2019,36,0.0,25.0,50.0,25.0,0.0,0.0,0.375,0.5,0.125,0.0,35.0,3,181,18136,41,201941,141.0,35.857143,4,20.714286,32.857143,2.0,0.571429
181,2019,38,25.0,25.0,25.0,0.0,25.0,0.0,0.0,0.444444,0.555556,0.0,44.0,3,181,18138,41,201941,99.714286,33.428571000000005,4,16.571429000000002,25.571429,2.142857,0.428571
181,2019,39,50.0,25.0,12.5,0.0,12.5,0.25,0.25,0.25,0.0,0.25,104.428571,3,181,18139,41,201941,126.428571,39.0,8,17.142857,30.571429,2.142857,0.857143
181,2019,40,0.0,66.6667,0.0,33.3333,0.0,0.5,0.25,0.125,0.0,0.125,82.714286,3,181,18140,41,201941,81.285714,24.714286,3,14.571429,23.571429,2.285714,0.14285699999999998
181,2019,42,0.0,40.0,0.0,60.0,0.0,0.166667,0.333333,0.333333,0.166667,0.0,154.14285700000005,3,181,18142,41,201941,78.57142900000002,41.42857100000001,5,10.571429,20.285714,1.857143,0.428571
181,2019,43,20.0,20.0,20.0,33.3333,6.6667000000000005,0.0,0.4,0.0,0.6,0.0,162.428571,3,181,18143,41,201941,90.714286,41.42857100000001,15,10.857143,20.0,2.142857,0.285714
181,2019,44,0.0,0.0,33.3333,66.6667,0.0,0.2,0.2,0.2,0.333333,0.06666699999999999,138.28571399999998,3,181,18144,41,201941,107.71428600000002,68.42857099999999,3,10.571429,21.714286,2.142857,0.714286
181,2019,45,12.5,14.5833,62.5,6.25,4.1667000000000005,0.0,0.0,0.333333,0.666667,0.0,178.428571,3,181,18145,41,201941,122.857143,81.57142900000002,48,9.0,19.571429,2.428571,0.428571
181,2019,46,10.0,10.0,40.0,35.0,5.0,0.125,0.145833,0.625,0.0625,0.041667,155.85714299999995,3,181,18146,41,201941,98.0,55.85714300000001,20,5.142857,16.857143,2.571429,0.428571
181,2019,47,4.3478,8.6957,52.1739,26.087,8.6957,0.1,0.1,0.4,0.35,0.05,244.142857,3,181,18147,41,201941,121.571429,86.14285699999998,23,3.857143,13.571429,2.142857,0.14285699999999998
182,2017,1,11.0577,19.7115,35.5769,23.5577,10.0962,0.14285699999999998,0.095238,0.6190479999999999,0.095238,0.047619,241.714286,4,182,18201,32,201732,126.0,91.285714,208,7.142857000000001,12.571429,2.714286,0.14285699999999998
182,2017,2,10.0,22.8571,28.571400000000004,25.7143,12.8571,0.110577,0.197115,0.355769,0.235577,0.100962,154.571429,4,182,18202,32,201732,100.285714,75.14285699999998,70,1.666667,8.833333,3.071429,0.285714
182,2017,3,5.263199999999999,13.1579,44.7368,34.2105,2.6316,0.1,0.228571,0.285714,0.257143,0.128571,109.71428600000002,4,182,18203,32,201732,76.57142900000002,51.714286,38,0.14285699999999998,6.857142999999999,3.357143,0.428571
182,2017,4,2.7778,27.77780000000001,47.2222,16.666700000000002,5.5556,0.052632000000000005,0.131579,0.447368,0.342105,0.026316000000000003,83.14285699999998,4,182,18204,32,201732,91.714286,69.14285699999999,36,1.857143,10.0,2.928571,0.571429
182,2017,5,9.5238,19.0476,28.571400000000004,28.571400000000004,14.285700000000002,0.027778,0.277778,0.472222,0.166667,0.055556,68.42857099999999,4,182,18205,32,201732,76.57142900000002,55.571429,21,1.833333,7.0,3.5,0.14285699999999998
182,2017,6,9.0909,31.8182,45.4545,9.0909,4.5455000000000005,0.095238,0.190476,0.285714,0.285714,0.14285699999999998,105.28571399999998,4,182,18206,32,201732,93.857143,68.285714,22,-1.0,7.857142999999999,3.5,0.571429
182,2017,7,33.3333,33.3333,33.3333,0.0,0.0,0.090909,0.318182,0.454545,0.090909,0.045455,101.857143,4,182,18207,32,201732,127.571429,96.285714,6,3.714286,14.428571,3.357143,0.285714
182,2017,8,18.1818,18.1818,18.1818,45.4545,0.0,0.333333,0.333333,0.333333,0.0,0.0,108.857143,4,182,18208,32,201732,109.142857,79.57142900000002,11,2.428571,12.142857,3.642857,0.285714
182,2017,9,0.0,0.0,50.0,0.0,50.0,0.181818,0.181818,0.181818,0.454545,0.0,113.0,2,182,18209,32,201732,112.142857,83.57142900000002,4,4.3333330000000005,15.666667000000002,3.785714,0.0
182,2017,10,83.3333,16.666700000000002,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,109.71428600000002,1,182,18210,32,201732,98.571429,73.57142900000002,6,5.285714,16.142857,3.5,0.285714
182,2017,11,0.0,33.3333,66.6667,0.0,0.0,0.833333,0.166667,0.0,0.0,0.0,119.428571,1,182,18211,32,201732,80.0,56.85714300000001,3,5.571429,14.428571,3.785714,0.285714
182,2017,13,11.1111,88.8889,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.0,125.428571,1,182,18213,32,201732,91.0,68.0,9,7.857142999999999,17.428570999999998,3.642857,0.428571
182,2017,14,25.0,0.0,62.5,12.5,0.0,0.111111,0.8888889999999999,0.0,0.0,0.0,98.142857,1,182,18214,32,201732,91.428571,67.14285699999999,8,12.714286,21.0,3.357143,0.14285699999999998
182,2017,15,8.333300000000001,33.3333,41.6667,16.666700000000002,0.0,0.25,0.0,0.625,0.125,0.0,102.571429,1,182,18215,32,201732,76.0,46.42857100000001,12,11.714286,20.714286,3.642857,0.428571
182,2017,16,0.0,28.571400000000004,57.1429,14.285700000000002,0.0,0.083333,0.333333,0.416667,0.166667,0.0,103.142857,1,182,18216,32,201732,91.142857,45.714286,7,14.571429,24.714286,4.071429,0.571429
182,2017,17,60.0,20.0,20.0,0.0,0.0,0.0,0.285714,0.571429,0.14285699999999998,0.0,84.0,1,182,18217,32,201732,110.857143,45.857143,5,13.714285999999998,24.714286,3.928571,0.428571
182,2017,18,8.333300000000001,25.0,58.3333,8.333300000000001,0.0,0.6,0.2,0.2,0.0,0.0,91.857143,1,182,18218,32,201732,82.0,29.428571,12,16.714285999999998,25.0,3.785714,0.14285699999999998
182,2017,19,0.0,0.0,60.0,20.0,20.0,0.083333,0.25,0.583333,0.083333,0.0,118.0,1,182,18219,32,201732,105.71428600000002,36.571429,5,17.0,26.428571,3.5,0.0
182,2017,20,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.6,0.2,0.2,84.0,1,182,18220,32,201732,127.142857,44.285714,4,17.142857,27.857143,3.5,0.14285699999999998
182,2017,21,11.1111,0.0,33.3333,27.77780000000001,27.77780000000001,0.0,0.0,1.0,0.0,0.0,112.571429,1,182,18221,32,201732,133.571429,49.0,18,18.428571,29.285714,3.214286,0.428571
182,2017,22,0.0,0.0,100.0,0.0,0.0,0.111111,0.0,0.333333,0.277778,0.277778,84.14285699999998,1,182,18222,32,201732,159.0,61.714286,1,21.571429,33.285714,3.5,0.14285699999999998
182,2017,23,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,75.85714300000002,2,182,18223,32,201732,102.571429,38.857143,3,19.571429,28.285714,4.214286,0.14285699999999998
182,2017,24,0.0,0.0,75.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,58.85714300000001,2,182,18224,32,201732,113.857143,38.857143,4,19.285714,28.285714,3.5,0.14285699999999998
182,2017,25,20.0,20.0,20.0,20.0,20.0,0.0,0.0,0.75,0.25,0.0,57.571429,2,182,18225,32,201732,83.285714,42.42857100000001,5,22.571429,29.285714,3.214286,0.0
182,2017,26,33.3333,33.3333,33.3333,0.0,0.0,0.2,0.2,0.2,0.2,0.2,41.714286,2,182,18226,32,201732,100.285714,55.285714,3,23.428571,29.714286,3.5,0.0
182,2017,29,0.0,12.5,87.5,0.0,0.0,0.0,0.5,0.166667,0.333333,0.0,48.857143,2,182,18229,32,201732,100.142857,34.571428999999995,16,28.571429,37.42857100000001,3.5,0.428571
182,2017,30,0.0,25.0,75.0,0.0,0.0,0.0,0.125,0.875,0.0,0.0,41.0,2,182,18230,32,201732,139.28571399999998,48.42857100000001,4,29.142857,38.714286,3.5,0.857143
182,2017,32,9.0909,68.18180000000001,22.7273,0.0,0.0,0.0,0.0,0.2,0.8,0.0,24.714286,2,182,18232,32,201732,94.857143,47.42857100000001,22,25.857143,33.142857,3.5,0.0
182,2017,33,22.2222,22.2222,44.4444,0.0,11.1111,0.090909,0.681818,0.227273,0.0,0.0,41.0,2,182,18233,32,201732,75.14285699999998,33.857143,9,25.0,30.857143,3.785714,0.0
182,2017,36,22.2222,11.1111,44.4444,22.2222,0.0,0.0,0.25,0.375,0.375,0.0,50.142857,3,182,18236,32,201732,80.57142900000002,45.142857,9,22.0,27.428571,3.214286,0.14285699999999998
182,2017,37,0.0,28.571400000000004,28.571400000000004,28.571400000000004,14.285700000000002,0.222222,0.111111,0.444444,0.222222,0.0,103.428571,3,182,18237,32,201732,79.57142900000002,38.142857,7,20.0,27.714286,3.928571,0.285714
182,2017,38,11.1111,22.2222,33.3333,33.3333,0.0,0.0,0.285714,0.285714,0.285714,0.14285699999999998,95.428571,3,182,18238,32,201732,107.142857,69.0,9,20.142857,26.571429,3.5,0.14285699999999998
182,2017,43,0.0,12.5,68.75,18.75,0.0,0.1,0.2,0.4,0.3,0.0,93.0,3,182,18243,32,201732,89.0,62.14285699999999,16,11.714286,20.714286,3.5,0.571429
182,2017,44,0.0,20.0,46.6667,20.0,13.3333,0.0,0.125,0.6875,0.1875,0.0,74.714286,3,182,18244,32,201732,84.42857099999998,56.85714300000001,15,8.142857000000001,18.428571,3.928571,0.428571
182,2017,45,6.6667000000000005,26.6667,20.0,0.0,46.6667,0.0,0.2,0.466667,0.2,0.13333299999999998,79.85714300000002,3,182,18245,32,201732,91.714286,62.85714300000001,15,10.142857,19.714286,3.214286,0.14285699999999998
182,2017,46,4.5455000000000005,22.7273,45.4545,18.1818,9.0909,0.06666699999999999,0.266667,0.2,0.0,0.466667,83.85714300000002,3,182,18246,32,201732,87.57142900000002,63.571429,22,9.0,17.142857,3.928571,0.0
182,2017,47,5.8824000000000005,17.6471,29.4118,47.0588,0.0,0.045455,0.227273,0.454545,0.181818,0.090909,68.0,3,182,18247,32,201732,85.85714300000002,60.428571,17,5.0,13.142857,3.5,0.14285699999999998
182,2017,48,2.439,34.146300000000004,48.7805,14.6341,0.0,0.058824,0.17647100000000002,0.294118,0.470588,0.0,82.57142900000002,3,182,18248,32,201732,99.857143,73.14285699999998,41,6.0,13.428571,3.642857,0.285714
182,2017,49,31.25,31.25,18.75,18.75,0.0,0.02439,0.341463,0.487805,0.146341,0.0,105.0,4,182,18249,32,201732,138.428571,86.42857099999998,16,1.6,10.8,3.785714,0.428571
182,2017,50,11.1111,22.2222,22.2222,44.4444,0.0,0.3125,0.3125,0.1875,0.1875,0.0,94.285714,4,182,18250,32,201732,81.14285699999998,54.85714300000001,9,1.0,8.428571,3.928571,0.428571
182,2017,51,14.285700000000002,0.0,71.4286,0.0,14.285700000000002,0.111111,0.222222,0.222222,0.444444,0.0,75.0,4,182,18251,32,201732,121.428571,89.14285699999998,7,0.333333,9.833333,2.928571,0.571429
182,2017,52,8.333300000000001,8.333300000000001,50.0,25.0,8.333300000000001,0.14285699999999998,0.0,0.714286,0.0,0.14285699999999998,116.428571,4,182,18252,32,201732,142.71428600000004,83.0,12,4.2,11.2,3.214286,0.428571
182,2018,2,0.0,0.0,37.5,50.0,12.5,0.0625,0.0625,0.5,0.375,0.0,74.85714300000002,4,182,18202,32,201832,91.714286,64.42857099999999,8,-3.166667,5.166667,3.785714,0.714286
182,2018,3,13.0435,21.7391,30.4348,26.087,8.6957,0.0,0.0,0.375,0.5,0.125,124.857143,4,182,18203,32,201832,207.714286,161.571429,23,3.571429,11.142857,3.5,0.0
182,2018,5,11.7647,23.5294,41.1765,23.5294,0.0,0.0,0.3,0.5,0.2,0.0,104.428571,4,182,18205,32,201832,155.428571,118.0,17,-0.571429,-2.428571,3.357143,0.714286
182,2018,6,0.0,0.0,50.0,50.0,0.0,0.117647,0.235294,0.411765,0.235294,0.0,68.42857099999999,4,182,18206,32,201832,80.57142900000002,60.285714,4,6.571428999999998,-2.571429,3.357143,0.857143
182,2018,7,40.0,0.0,60.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,67.14285699999999,4,182,18207,32,201832,79.14285699999998,53.0,5,11.0,2.571429,3.928571,0.285714
