cid,year,week,anger,disgust,joy,sad,fear,angerlw,disgustlw,joylw,sadlw,fearlw,bindex,season,cida,cidweek,province,provinceyear,aqi,pm25,realnum,tmin,tmax,wind,sunnyr
13,2016,45,5.665,18.4729,33.2512,30.5419,12.069,0.072917,0.229167,0.447917,0.1875,0.0625,229.428571,3,13,1345,43,201643,79.14285699999998,57.85714300000001,406,10.714286,17.0,2.5,0.285714
13,2016,46,5.6042000000000005,13.4851,35.0263,36.2522,9.6322,0.05665,0.184729,0.332512,0.305419,0.12069,353.714286,3,13,1346,43,201643,86.0,62.285714,571,14.142857,19.0,1.5,0.0
13,2016,47,7.6583,18.704,36.376999999999995,30.9278,6.3328,0.056042,0.134851,0.350263,0.362522,0.096322,308.0,3,13,1347,43,201643,66.42857099999999,45.571429,679,8.714286,13.857143,2.214286,0.0
13,2016,48,6.8548,17.7419,40.3226,25.8065,9.2742,0.076583,0.18704,0.36377,0.309278,0.063328,202.0,3,13,1348,43,201643,92.714286,67.285714,248,4.0,11.428571,1.5,0.428571
13,2016,49,7.7364000000000015,22.6361,35.8166,27.5072,6.303699999999999,0.068548,0.177419,0.403226,0.258065,0.092742,243.714286,4,13,1349,43,201643,151.71428600000004,115.28571399999998,349,6.285714,16.285714000000002,2.071429,0.571429
13,2016,50,13.664599999999998,15.8385,31.9876,27.6398,10.8696,0.077364,0.226361,0.358166,0.275072,0.063037,248.428571,4,13,1350,43,201643,128.71428600000002,97.428571,322,7.142857000000001,13.285714000000002,1.785714,0.285714
13,2016,51,14.990899999999998,24.3144,27.4223,22.8519,10.4205,0.13664600000000002,0.158385,0.31987600000000005,0.276398,0.108696,772.428571,4,13,1351,43,201643,91.714286,68.0,547,6.428571,13.0,1.5,0.14285699999999998
13,2016,52,12.765999999999998,18.0851,46.8085,15.9574,6.382999999999999,0.149909,0.243144,0.274223,0.228519,0.104205,309.0,4,13,1352,43,201643,73.285714,51.571429,94,4.142857,10.428571,2.071429,0.14285699999999998
19,2014,40,8.333300000000001,19.4444,41.6667,22.2222,8.333300000000001,0.0,0.0,0.0,0.0,0.0,139.428571,3,19,1940,51,201451,74.85714300000002,50.228571,36,17.428570999999998,27.285714,3.0,0.14285699999999998
19,2014,41,8.5235,21.0067,30.2013,30.46980000000001,9.7987,0.083333,0.194444,0.416667,0.222222,0.083333,527.142857,3,19,1941,51,201451,100.428571,72.6,1490,14.857143,20.714286,3.071429,0.0
19,2014,42,8.333300000000001,19.1919,34.090900000000005,30.050500000000003,8.333300000000001,0.085235,0.210067,0.30201300000000003,0.304698,0.097987,316.428571,3,19,1942,51,201451,81.57142900000002,58.614286,396,14.571429,20.714286,3.0,0.0
19,2014,43,10.9215,18.2025,29.579100000000004,32.3094,8.987499999999997,0.083333,0.191919,0.340909,0.300505,0.083333,425.285714,3,19,1943,51,201451,120.71428600000002,89.742857,879,14.571429,22.285714,3.0,0.0
19,2014,44,10.1983,20.6799,36.5439,20.3966,12.1813,0.109215,0.182025,0.295791,0.323094,0.089875,267.571429,3,19,1944,51,201451,54.85714300000001,33.128571,353,11.285714,18.285714,3.0,0.0
19,2014,45,17.004,16.194300000000002,39.2713,21.0526,6.4777000000000005,0.101983,0.206799,0.365439,0.203966,0.121813,220.714286,3,19,1945,51,201451,76.714286,53.242857,247,10.857143,17.142857,3.0,0.0
19,2014,46,18.6207,20.0,31.0345,22.069000000000006,8.2759,0.17004,0.161943,0.392713,0.210526,0.064777,203.571429,3,19,1946,51,201451,77.57142900000002,53.671429,145,9.0,15.285714000000002,3.0,0.0
19,2014,47,11.3924,15.9494,30.63290000000001,32.1519,9.8734,0.186207,0.2,0.310345,0.22069,0.082759,221.571429,3,19,1947,51,201451,89.85714300000002,64.542857,395,9.142857,14.714285999999998,3.071429,0.0
19,2014,48,16.1111,25.2778,30.5556,21.6667,6.3889000000000005,0.113924,0.159494,0.306329,0.321519,0.098734,217.142857,3,19,1948,51,201451,74.714286,48.342857,360,8.285714,14.428571,3.0,0.0
19,2014,49,7.8431,21.9608,38.0392,24.3137,7.8431,0.16111099999999998,0.252778,0.305556,0.216667,0.063889,190.285714,4,19,1949,51,201451,97.285714,69.528571,255,4.428571,12.285714,3.0,0.0
19,2014,50,13.8462,21.5385,37.4359,22.5641,4.6154,0.078431,0.219608,0.380392,0.243137,0.078431,191.0,4,19,1950,51,201451,91.857143,55.428571,195,2.833333,9.333333,3.0,0.0
19,2014,51,6.2112,11.8012,50.9317,23.60250000000001,7.4534,0.138462,0.215385,0.374359,0.225641,0.046154,199.857143,4,19,1951,51,201451,117.571429,83.314286,161,-0.666667,10.666667,3.0,0.14285699999999998
19,2014,52,8.4536,10.7216,38.9691,34.0206,7.8351000000000015,0.062112,0.118012,0.509317,0.236025,0.074534,256.857143,4,19,1952,51,201451,163.571429,123.8,485,2.4,11.4,3.0,0.0
19,2015,1,8.8692,13.3038,42.1286,30.37690000000001,5.3215,0.084536,0.107216,0.389691,0.340206,0.078351,244.428571,4,19,1901,51,201551,164.0,123.4,451,3.285714,9.714286,3.0,0.0
19,2015,2,10.3448,15.7328,31.89660000000001,34.267199999999995,7.7586,0.088692,0.13303800000000002,0.421286,0.303769,0.053215,311.142857,4,19,1902,51,201551,160.571429,123.357143,464,3.285714,11.0,3.0,0.0
19,2015,3,11.5306,17.3469,30.8163,32.551,7.7551,0.103448,0.157328,0.318966,0.342672,0.077586,325.142857,4,19,1903,51,201551,189.571429,146.3,980,3.857143,12.0,3.0,0.0
19,2015,4,13.0233,12.6744,34.5349,32.441900000000004,7.3256,0.115306,0.173469,0.308163,0.32551,0.077551,306.428571,4,19,1904,51,201551,188.142857,144.88571399999995,860,5.857143,12.285714,3.0,0.0
19,2015,5,12.3037,15.445,42.9319,25.1309,4.1885,0.130233,0.126744,0.345349,0.324419,0.07325599999999999,173.0,4,19,1905,51,201551,83.714286,60.828571,382,2.333333,7.166667,3.0,0.0
19,2015,6,11.6972,27.7523,34.633,16.7431,9.1743,0.123037,0.15445,0.429319,0.251309,0.041885000000000006,190.285714,4,19,1906,51,201551,151.428571,114.2,436,2.714286,12.0,3.0,0.0
19,2015,7,14.285700000000002,16.5179,41.9643,23.6607,3.5714,0.116972,0.277523,0.34633,0.167431,0.091743,147.85714299999995,4,19,1907,51,201551,161.0,121.228571,224,5.666667,16.833333,3.0,0.0
19,2015,8,19.0184,19.6319,41.7178,13.4969,6.135,0.14285699999999998,0.165179,0.419643,0.236607,0.035714,142.0,4,19,1908,51,201551,74.714286,53.171429,163,8.714286,15.857143,3.0,0.0
19,2015,9,21.7872,26.4101,24.5963,10.9931,16.2132,0.190184,0.196319,0.417178,0.134969,0.06135,813.571429,2,19,1909,51,201551,70.14285699999999,44.071429,4521,6.0,12.428571,3.0,0.0
19,2015,10,17.985599999999994,25.8993,24.666,18.0884,13.3607,0.217872,0.26410100000000003,0.245963,0.109931,0.162132,635.571429,1,19,1910,51,201551,94.857143,68.842857,973,6.714286,14.857143,3.0,0.0
19,2015,11,10.8696,21.7391,35.9684,22.5296,8.8933,0.179856,0.258993,0.24666,0.180884,0.133607,443.428571,1,19,1911,51,201551,110.142857,81.714286,506,10.142857,20.0,3.0,0.14285699999999998
19,2015,12,11.3703,17.4927,49.5627,12.2449,9.3294,0.108696,0.217391,0.359684,0.225296,0.088933,334.0,1,19,1912,51,201551,65.42857099999999,41.385714,343,11.857143,21.142857,3.0,0.14285699999999998
19,2015,13,9.9602,13.1474,39.6414,26.8924,10.3586,0.113703,0.174927,0.495627,0.122449,0.093294,327.857143,1,19,1913,51,201551,115.571429,85.828571,502,15.714285999999998,23.714286,3.0,0.0
19,2015,14,13.5021,24.4726,40.0844,15.6118,6.3291,0.099602,0.131474,0.396414,0.268924,0.10358599999999997,242.428571,1,19,1914,51,201551,55.714286,28.914286,237,13.0,22.0,3.0,0.0
19,2015,15,10.8108,18.018,38.2883,21.6216,11.2613,0.135021,0.24472600000000005,0.400844,0.156118,0.063291,251.142857,1,19,1915,51,201551,81.14285699999998,52.728571,222,11.571429,23.0,3.0,0.14285699999999998
19,2015,16,23.1405,18.595,35.5372,17.355400000000003,5.3719,0.108108,0.18018,0.382883,0.216216,0.112613,261.714286,1,19,1916,51,201551,81.57142900000002,50.071429,242,14.428571,23.428571,3.0,0.0
19,2015,17,14.3836,18.4932,41.7808,19.863,5.4795000000000025,0.23140500000000006,0.18595,0.355372,0.173554,0.053719,248.428571,1,19,1917,51,201551,112.142857,76.685714,146,16.285714000000002,27.142857,3.0,0.0
19,2015,18,13.9423,23.5577,33.653800000000004,19.7115,9.1346,0.143836,0.184932,0.417808,0.19863,0.054795,229.142857,1,19,1918,51,201551,83.285714,49.342857,208,16.857143,27.571429,3.0,0.0
19,2015,19,19.3548,15.3226,35.4839,22.5806,7.2581000000000016,0.139423,0.235577,0.336538,0.197115,0.091346,191.285714,1,19,1919,51,201551,111.0,56.571429,124,17.285714000000002,30.0,3.0,0.14285699999999998
19,2015,20,14.7368,14.7368,42.1053,21.0526,7.3684,0.193548,0.153226,0.354839,0.225806,0.07258099999999999,205.428571,1,19,1920,51,201551,101.142857,60.6,95,19.428571,30.714286,3.035714,0.0
19,2015,21,8.1967,11.4754,59.0164,16.3934,4.918,0.147368,0.147368,0.421053,0.210526,0.073684,222.714286,1,19,1921,51,201551,73.57142900000002,43.357143,122,18.857143,27.142857,3.071429,0.0
19,2015,22,16.447400000000002,13.1579,44.0789,17.7632,8.5526,0.081967,0.114754,0.590164,0.163934,0.04918,226.571429,1,19,1922,51,201551,69.714286,35.028571,152,20.428571,29.571429,3.071429,0.0
19,2015,23,17.241400000000002,26.4368,40.2299,12.6437,3.4483,0.164474,0.131579,0.440789,0.17763199999999998,0.085526,213.285714,2,19,1923,51,201551,71.714286,37.228571,87,21.142857,31.0,3.0,0.0
19,2015,24,9.0909,23.4848,43.9394,15.1515,8.333300000000001,0.172414,0.264368,0.402299,0.126437,0.034483,212.857143,2,19,1924,51,201551,80.85714300000002,46.157143,132,20.571429,29.142857,3.0,0.0
19,2015,25,5.0,17.5,45.0,25.0,7.5,0.090909,0.234848,0.439394,0.151515,0.083333,177.428571,2,19,1925,51,201551,60.714286,34.314286,80,21.571429,29.0,3.0,0.0
19,2015,26,16.3265,24.4898,36.7347,13.2653,9.1837,0.05,0.175,0.45,0.25,0.075,161.0,2,19,1926,51,201551,62.571429,35.142857,98,23.571429,30.428571,3.071429,0.0
19,2015,27,10.8108,17.5676,41.8919,20.2703,9.4595,0.16326500000000002,0.244898,0.367347,0.132653,0.091837,155.428571,2,19,1927,51,201551,65.285714,38.028571,74,20.285714,28.428571,3.0,0.0
19,2015,28,9.5238,20.2381,40.4762,23.8095,5.9524,0.108108,0.175676,0.418919,0.202703,0.094595,144.71428600000004,2,19,1928,51,201551,88.42857099999998,58.257143000000006,84,22.142857,30.571429,3.0,0.14285699999999998
19,2015,29,8.333300000000001,25.0,44.0476,16.666700000000002,5.9524,0.095238,0.202381,0.404762,0.238095,0.059524,147.428571,2,19,1929,51,201551,85.285714,45.728571,84,22.428571,32.142857,3.071429,0.0
19,2015,30,30.0885,16.8142,23.8938,17.6991,11.5044,0.083333,0.25,0.440476,0.166667,0.059524,159.71428600000004,2,19,1930,51,201551,77.14285699999998,42.071429,113,22.857143,34.571428999999995,3.0,0.428571
19,2015,31,16.666700000000002,22.9167,31.25,13.5417,15.625,0.300885,0.168142,0.238938,0.176991,0.115044,131.428571,2,19,1931,51,201551,60.85714300000001,32.757143,96,23.285714,34.571428999999995,3.071429,0.0
19,2015,32,14.6341,30.4878,36.5854,14.6341,3.6585,0.166667,0.229167,0.3125,0.135417,0.15625,137.85714299999998,2,19,1932,51,201551,61.714286,38.514286,82,21.571429,30.857143,3.0,0.0
19,2015,33,23.7113,20.6186,31.9588,10.3093,13.4021,0.146341,0.30487800000000004,0.365854,0.146341,0.036585,153.0,2,19,1933,51,201551,57.428571,35.8,97,21.857143,29.142857,3.071429,0.0
19,2015,34,19.6581,24.7863,35.0427,16.2393,4.2735,0.237113,0.206186,0.319588,0.103093,0.134021,148.571429,2,19,1934,51,201551,85.285714,57.814286,117,20.857143,29.142857,3.0,0.0
19,2015,35,12.1951,19.5122,36.5854,20.7317,10.9756,0.196581,0.247863,0.350427,0.162393,0.042735,156.14285700000005,2,19,1935,51,201551,83.42857099999998,60.928571,82,20.571429,28.142857,3.0,0.0
19,2015,36,11.3636,25.0,44.3182,13.636400000000002,5.6818,0.121951,0.195122,0.365854,0.207317,0.109756,153.428571,3,19,1936,51,201551,43.714286,25.885714,88,20.571429,27.142857,3.071429,0.0
19,2015,37,8.6614,27.5591,40.1575,14.9606,8.6614,0.113636,0.25,0.443182,0.136364,0.056818,140.571429,3,19,1937,51,201551,59.571429,37.871429,127,18.714286,25.428571,3.0,0.0
19,2015,38,6.8702,26.7176,29.0076,22.9008,14.5038,0.086614,0.275591,0.401575,0.149606,0.086614,166.428571,3,19,1938,51,201551,53.0,35.314286,131,17.428570999999998,24.428571,3.0,0.14285699999999998
19,2015,39,6.7669000000000015,20.3008,40.6015,21.8045,10.5263,0.068702,0.267176,0.290076,0.229008,0.145038,159.571429,3,19,1939,51,201551,49.42857100000001,31.571429,133,17.571429000000002,24.571429,3.0,0.0
19,2015,40,6.547600000000001,14.285700000000002,35.7143,33.3333,10.119,0.067669,0.203008,0.406015,0.218045,0.105263,172.0,3,19,1940,51,201551,79.42857099999998,51.328571,168,15.428571,23.571429,3.0,0.0
19,2015,41,6.410299999999999,8.974400000000003,42.9487,32.0513,9.6154,0.06547599999999999,0.14285699999999998,0.357143,0.333333,0.10119,188.857143,3,19,1941,51,201551,104.571429,75.14285699999998,156,14.571429,25.142857,3.0,0.0
19,2015,42,9.5349,16.7442,29.5349,27.6744,16.5116,0.064103,0.089744,0.429487,0.320513,0.096154,291.428571,3,19,1942,51,201551,126.28571399999998,94.828571,430,17.571429000000002,25.428571,3.0,0.0
19,2015,43,15.311,22.488000000000003,33.0144,24.4019,4.7847,0.095349,0.167442,0.295349,0.276744,0.165116,226.285714,3,19,1943,51,201551,65.85714300000001,44.657143,209,14.857143,21.142857,3.0,0.0
19,2015,44,11.5207,21.1982,35.4839,24.8848,6.912400000000001,0.15311,0.22488,0.330144,0.244019,0.047847,206.0,3,19,1944,51,201551,68.0,46.885714,217,12.285714,18.285714,3.0,0.14285699999999998
19,2015,45,6.6327,14.1156,56.8027,17.0068,5.4422,0.115207,0.211982,0.354839,0.248848,0.069124,361.714286,3,19,1945,51,201551,68.14285699999999,47.328571,588,13.285714000000002,19.285714,3.0,0.14285699999999998
19,2015,46,9.7403,19.697,39.1775,23.3766,8.008700000000001,0.066327,0.141156,0.5680270000000001,0.170068,0.054422000000000005,355.857143,3,19,1946,51,201551,60.428571,42.657143,462,12.571429,17.857143,2.142857,0.0
19,2015,47,6.1069,19.4656,38.1679,25.5725,10.687000000000001,0.097403,0.19697,0.391775,0.233766,0.080087,246.428571,3,19,1947,51,201551,71.714286,50.242857,262,12.428571,17.428570999999998,2.142857,0.0
19,2015,48,13.258500000000002,19.9898,31.5655,17.185100000000002,18.000999999999994,0.06106900000000001,0.194656,0.381679,0.255725,0.10687,676.714286,3,19,1948,51,201551,83.0,60.65714300000001,1961,8.142857000000001,14.428571,3.0,0.428571
19,2015,49,13.9592,22.2359,30.3274,21.68,11.7974,0.13258499999999998,0.199898,0.315655,0.171851,0.18001,793.571429,4,19,1949,51,201551,87.0,64.11428599999999,1619,8.571429,13.142857,1.285714,0.0
19,2015,50,18.4248,21.519,31.9972,20.0422,8.0169,0.139592,0.222359,0.303274,0.2168,0.117974,753.428571,4,19,1950,51,201551,74.14285699999998,52.171429,1422,6.8333330000000005,10.833333,3.0,0.14285699999999998
19,2015,51,13.5213,19.1612,39.7686,16.775100000000002,10.7737,0.184248,0.21519,0.319972,0.200422,0.080169,968.142857,4,19,1951,51,201551,99.428571,74.0,1383,3.0,9.285714,2.142857,0.428571
19,2015,52,10.6443,20.8039,30.3373,28.5195,9.695,0.135213,0.191612,0.397686,0.167751,0.107737,1875.571429,4,19,1952,51,201551,201.0,158.5,4951,2.571429,11.857143,2.142857,0.428571
19,2016,1,7.4459,15.2262,42.6157,27.4424,7.2698,0.106443,0.208039,0.303373,0.285195,0.09695,1503.0,4,19,1901,51,201651,175.71428600000004,134.342857,5681,4.714286,12.857143,3.0,0.571429
19,2016,2,9.2336,15.881799999999998,43.398,23.638,7.8486,0.074459,0.15226199999999998,0.426157,0.274424,0.072698,550.428571,4,19,1902,51,201651,78.714286,57.828571,1083,4.142857,9.0,3.0,0.0
19,2016,3,10.5402,18.3136,41.502,24.3742,5.270099999999999,0.092336,0.158818,0.43398,0.23638,0.078486,342.571429,4,19,1903,51,201651,99.142857,73.485714,759,3.0,9.714286,2.571429,0.14285699999999998
19,2016,4,16.697200000000002,17.6147,37.9817,21.2844,6.4220000000000015,0.105402,0.183136,0.41502,0.243742,0.052701,268.571429,4,19,1904,51,201651,73.285714,49.185714,545,-2.166667,5.0,3.0,0.285714
19,2016,5,6.0729,19.8381,57.6248,12.8205,3.6437,0.166972,0.176147,0.379817,0.212844,0.06422,218.714286,4,19,1905,51,201651,119.857143,90.142857,741,2.0,8.75,3.0,0.14285699999999998
19,2016,6,11.0738,19.7987,47.651,16.442999999999998,5.0336,0.060729,0.198381,0.576248,0.128205,0.036437,179.85714299999995,4,19,1906,51,201651,126.571429,95.942857,298,3.0,13.5,3.0,0.571429
19,2016,7,8.962299999999997,22.6415,43.3962,19.3396,5.6604,0.11073800000000003,0.197987,0.47651,0.16443,0.050336,201.571429,4,19,1907,51,201651,67.85714300000001,42.757143,212,3.0,12.0,3.0,0.14285699999999998
19,2016,8,9.1988,28.4866,39.1691,16.023699999999998,7.1217000000000015,0.08962300000000001,0.226415,0.433962,0.193396,0.056604,233.0,4,19,1908,51,201651,83.14285699999998,48.471429,337,4.571429,12.0,3.0,0.0
19,2016,9,10.2236,23.0032,29.7125,25.8786,11.1821,0.091988,0.284866,0.391691,0.160237,0.071217,245.428571,2,19,1909,51,201651,111.71428600000002,83.42857099999998,313,6.0,19.285714,3.0,0.857143
19,2016,10,12.4464,21.03,33.4764,26.18030000000001,6.866999999999999,0.102236,0.230032,0.297125,0.258786,0.111821,282.714286,1,19,1910,51,201651,105.571429,69.257143,233,9.571429,18.428571,3.0,0.14285699999999998
19,2016,11,10.7143,17.8571,34.5238,29.7619,7.142900000000001,0.124464,0.2103,0.334764,0.261803,0.06867000000000001,271.0,1,19,1911,51,201651,94.428571,68.44285699999999,84,7.285714,15.714285999999998,3.0,0.0
19,2016,12,13.764000000000001,10.3933,41.8539,26.4045,7.584299999999999,0.107143,0.178571,0.345238,0.297619,0.07142899999999999,278.857143,1,19,1912,51,201651,97.857143,72.88571400000002,356,10.142857,18.285714,3.0,0.14285699999999998
19,2016,13,13.4021,15.1203,40.2062,24.3986,6.8729,0.13764,0.103933,0.4185390000000001,0.264045,0.075843,226.857143,1,19,1913,51,201651,106.142857,79.14285699999998,291,9.857143,19.142857,3.0,0.285714
19,2016,14,13.1915,17.4468,32.766,29.36170000000001,7.234,0.134021,0.151203,0.402062,0.243986,0.068729,228.285714,1,19,1914,51,201651,127.71428600000002,96.214286,235,14.0,24.142857,3.0,0.14285699999999998
19,2016,15,18.4426,16.3934,38.9344,20.4918,5.737699999999999,0.131915,0.174468,0.32766,0.293617,0.07234,218.285714,1,19,1915,51,201651,82.14285699999998,58.77142900000001,244,15.0,22.857143,3.0,0.0
19,2016,16,15.528,22.9814,36.646,17.3913,7.4534,0.184426,0.163934,0.389344,0.204918,0.057377,193.571429,1,19,1916,51,201651,70.57142900000002,44.857143,161,13.142857,23.428571,2.571429,0.0
19,2016,17,8.666699999999999,24.6667,29.3333,28.6667,8.666699999999999,0.15528,0.229814,0.36646,0.173913,0.074534,225.428571,1,19,1917,51,201651,87.42857099999998,62.414286,150,14.0,23.571429,3.0,0.14285699999999998
19,2016,18,14.6199,12.8655,40.3509,28.655,3.5088,0.086667,0.246667,0.293333,0.286667,0.086667,200.571429,1,19,1918,51,201651,192.285714,134.542857,171,17.428570999999998,28.571429,2.571429,0.14285699999999998
19,2016,19,6.796099999999999,16.5049,38.835,30.0971,7.767,0.146199,0.128655,0.403509,0.28655,0.035088,219.0,1,19,1919,51,201651,166.571429,96.228571,103,16.857143,26.428571,3.071429,0.285714
19,2016,20,11.3636,13.636400000000002,36.3636,34.090900000000005,4.5455000000000005,0.06796100000000001,0.165049,0.38835,0.300971,0.07767,206.571429,1,19,1920,51,201651,174.28571399999996,110.3,88,15.571429,24.857143,3.071429,0.14285699999999998
19,2016,21,9.6386,14.4578,42.1687,22.8916,10.8434,0.113636,0.136364,0.363636,0.340909,0.045455,205.285714,1,19,1921,51,201651,115.142857,69.128571,83,16.428570999999998,23.714286,3.071429,0.0
19,2016,22,12.5,21.4286,14.285700000000002,25.0,26.7857,0.096386,0.14457799999999998,0.421687,0.228916,0.108434,215.428571,1,19,1922,51,201651,167.571429,119.728571,56,18.714286,27.285714,2.785714,0.0
19,2016,23,17.0732,26.0163,28.4553,17.8862,10.5691,0.125,0.214286,0.14285699999999998,0.25,0.267857,209.571429,2,19,1923,51,201651,97.714286,36.0,123,19.571429,28.714286,1.5,0.285714
19,2016,24,10.6667,18.6667,50.6667,14.6667,5.3333,0.170732,0.26016300000000003,0.284553,0.178862,0.105691,195.714286,2,19,1924,51,201651,94.0,39.285714,75,20.428571,28.571429,1.5,0.285714
19,2016,25,13.3333,23.3333,26.6667,29.1667,7.5,0.106667,0.186667,0.506667,0.14666700000000002,0.053333000000000005,176.28571399999996,2,19,1925,51,201651,114.28571399999998,57.0,120,22.714286,29.0,1.5,0.285714
19,2016,26,14.9606,20.4724,40.1575,19.685,4.7244,0.13333299999999998,0.233333,0.266667,0.291667,0.075,151.0,2,19,1926,51,201651,79.14285699999998,40.857143,127,20.714286,28.428571,1.5,0.14285699999999998
19,2016,27,5.7416,13.8756,67.4641,10.5263,2.3923,0.149606,0.204724,0.401575,0.19685,0.047244,145.85714299999995,2,19,1927,51,201651,79.0,36.714286,209,22.571429,29.428571,1.5,0.0
19,2016,28,8.7248,16.778499999999998,46.9799,16.1074,11.4094,0.057416,0.138756,0.6746409999999999,0.105263,0.023923,123.428571,2,19,1928,51,201651,68.714286,25.285714,149,23.285714,30.428571,1.5,0.0
19,2016,29,6.0976,17.8862,42.2764,21.1382,12.6016,0.087248,0.167785,0.469799,0.161074,0.114094,144.428571,2,19,1929,51,201651,121.142857,30.857143,246,21.857143,30.571429,1.5,0.285714
